,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
10880,82.43682861328125,2.2876737117767334,2021,12,1,15,6,40,2021-12-01 15:06:40
10881,85.45186614990234,2.1578054428100586,2021,12,1,15,6,45,2021-12-01 15:06:45
10882,81.87671661376953,2.114961624145508,2021,12,1,15,6,50,2021-12-01 15:06:50
10883,83.97352600097656,1.764835238456726,2021,12,1,15,6,55,2021-12-01 15:06:55
10884,86.30965423583984,1.624272346496582,2021,12,1,15,7,0,2021-12-01 15:07:00
10885,89.50897979736328,2.0199058055877686,2021,12,1,15,7,5,2021-12-01 15:07:05
10886,89.46957397460938,1.867423415184021,2021,12,1,15,7,10,2021-12-01 15:07:10
10887,89.14309692382812,1.653335690498352,2021,12,1,15,7,15,2021-12-01 15:07:15
10888,88.93383026123047,1.7436343431472778,2021,12,1,15,7,20,2021-12-01 15:07:20
10889,87.68985748291016,1.9989479780197144,2021,12,1,15,7,25,2021-12-01 15:07:25
10890,86.72756958007812,2.0683703422546387,2021,12,1,15,7,30,2021-12-01 15:07:30
10891,86.7002182006836,2.032334089279175,2021,12,1,15,7,35,2021-12-01 15:07:35
10892,86.91934967041016,2.433356285095215,2021,12,1,15,7,40,2021-12-01 15:07:40
10893,86.95015716552734,2.119652509689331,2021,12,1,15,7,45,2021-12-01 15:07:45
10894,85.26927947998047,2.0707855224609375,2021,12,1,15,7,50,2021-12-01 15:07:50
10895,84.93617248535156,1.7277933359146118,2021,12,1,15,7,55,2021-12-01 15:07:55
10896,88.19412994384766,2.32900071144104,2021,12,1,15,8,0,2021-12-01 15:08:00
10897,89.82342529296875,2.2428245544433594,2021,12,1,15,8,5,2021-12-01 15:08:05
10898,89.27943420410156,2.3439619541168213,2021,12,1,15,8,10,2021-12-01 15:08:10
10899,89.41960144042969,2.332822561264038,2021,12,1,15,8,15,2021-12-01 15:08:15
10900,88.511962890625,2.2879865169525146,2021,12,1,15,8,20,2021-12-01 15:08:20
10901,86.46794891357422,2.314542770385742,2021,12,1,15,8,25,2021-12-01 15:08:25
10902,83.43980407714844,2.3839657306671143,2021,12,1,15,8,30,2021-12-01 15:08:30
10903,81.35836029052734,2.3431646823883057,2021,12,1,15,8,35,2021-12-01 15:08:35
10904,79.92303466796875,2.598567247390747,2021,12,1,15,8,40,2021-12-01 15:08:40
10905,82.3973617553711,2.1551992893218994,2021,12,1,15,8,45,2021-12-01 15:08:45
10906,81.40900421142578,2.1025049686431885,2021,12,1,15,8,50,2021-12-01 15:08:50
10907,80.15948486328125,1.7412450313568115,2021,12,1,15,8,55,2021-12-01 15:08:55
10908,87.98017120361328,2.3274803161621094,2021,12,1,15,9,0,2021-12-01 15:09:00
10909,88.8027114868164,2.2504374980926514,2021,12,1,15,9,5,2021-12-01 15:09:05
10910,87.83393096923828,2.3515748977661133,2021,12,1,15,9,10,2021-12-01 15:09:10
10911,87.66661834716797,2.34043550491333,2021,12,1,15,9,15,2021-12-01 15:09:15
10912,86.97838592529297,2.2955994606018066,2021,12,1,15,9,20,2021-12-01 15:09:20
10913,85.11241149902344,2.314542770385742,2021,12,1,15,9,25,2021-12-01 15:09:25
10914,83.32103729248047,2.3839657306671143,2021,12,1,15,9,30,2021-12-01 15:09:30
10915,82.35105895996094,2.3431646823883057,2021,12,1,15,9,35,2021-12-01 15:09:35
10916,83.1056900024414,2.598567247390747,2021,12,1,15,9,40,2021-12-01 15:09:40
10917,81.47814178466797,2.1551992893218994,2021,12,1,15,9,45,2021-12-01 15:09:45
10918,80.02654266357422,2.1025049686431885,2021,12,1,15,9,50,2021-12-01 15:09:50
10919,82.21468353271484,1.7412450313568115,2021,12,1,15,9,55,2021-12-01 15:09:55
10920,85.65936279296875,1.5326340198516846,2021,12,1,15,10,0,2021-12-01 15:10:00
10921,88.19300842285156,0.9642884135246277,2021,12,1,15,10,5,2021-12-01 15:10:05
10922,87.1681137084961,0.9019264578819275,2021,12,1,15,10,10,2021-12-01 15:10:10
10923,87.42108154296875,0.9661151170730591,2021,12,1,15,10,15,2021-12-01 15:10:15
10924,87.60189056396484,0.9184672832489014,2021,12,1,15,10,20,2021-12-01 15:10:20
10925,87.35383605957031,0.942456841468811,2021,12,1,15,10,25,2021-12-01 15:10:25
10926,88.02812194824219,1.0118802785873413,2021,12,1,15,10,30,2021-12-01 15:10:30
10927,88.2081298828125,0.9780632853507996,2021,12,1,15,10,35,2021-12-01 15:10:35
10928,89.137939453125,1.1500194072723389,2021,12,1,15,10,40,2021-12-01 15:10:40
10929,87.80355072021484,0.653289258480072,2021,12,1,15,10,45,2021-12-01 15:10:45
10930,88.82682800292969,0.6363236904144287,2021,12,1,15,10,50,2021-12-01 15:10:50
10931,91.69654846191406,0.2215404212474823,2021,12,1,15,10,55,2021-12-01 15:10:55
10932,88.3720932006836,0.8802729845046997,2021,12,1,15,11,0,2021-12-01 15:11:00
10933,89.7161865234375,0.9133668541908264,2021,12,1,15,11,5,2021-12-01 15:11:05
10934,89.01994323730469,0.7740319967269897,2021,12,1,15,11,10,2021-12-01 15:11:10
10935,89.61332702636719,0.8214789628982544,2021,12,1,15,11,15,2021-12-01 15:11:15
10936,89.70887756347656,0.832481861114502,2021,12,1,15,11,20,2021-12-01 15:11:20
10937,87.75857543945312,0.8074359893798828,2021,12,1,15,11,25,2021-12-01 15:11:25
10938,88.5134506225586,1.0524859428405762,2021,12,1,15,11,30,2021-12-01 15:11:30
10939,89.3725357055664,0.9909722805023193,2021,12,1,15,11,35,2021-12-01 15:11:35
10940,89.67572784423828,1.3437213897705078,2021,12,1,15,11,40,2021-12-01 15:11:40
10941,88.98357391357422,0.7460812926292419,2021,12,1,15,11,45,2021-12-01 15:11:45
10942,88.4914779663086,0.7101389169692993,2021,12,1,15,11,50,2021-12-01 15:11:50
10944,90.61038208007812,1.14574134349823,2021,12,1,15,12,0,2021-12-01 15:12:00
10947,90.58148956298828,1.0861326456069946,2021,12,1,15,12,15,2021-12-01 15:12:15
10950,87.28433227539062,1.0269395112991333,2021,12,1,15,12,30,2021-12-01 15:12:30
10959,86.93937683105469,1.1970396041870117,2021,12,1,15,13,15,2021-12-01 15:13:15
10960,86.54509735107422,1.2087823152542114,2021,12,1,15,13,20,2021-12-01 15:13:20
10969,79.62123107910156,1.7595027685165405,2021,12,1,15,14,5,2021-12-01 15:14:05
10974,78.7879409790039,1.3172467947006226,2021,12,1,15,14,30,2021-12-01 15:14:30
10990,75.96055603027344,0.8357222676277161,2021,12,1,15,15,50,2021-12-01 15:15:50
10992,78.9947509765625,1.1480766534805298,2021,12,1,15,16,0,2021-12-01 15:16:00
10994,75.95437622070312,1.2605217695236206,2021,12,1,15,16,10,2021-12-01 15:16:10
10996,75.75984954833984,1.3172011375427246,2021,12,1,15,16,20,2021-12-01 15:16:20
11010,70.03717803955078,2.8054304122924805,2021,12,1,15,17,30,2021-12-01 15:17:30
11014,66.84426879882812,2.0466911792755127,2021,12,1,15,17,50,2021-12-01 15:17:50
11019,68.56417846679688,2.0624988079071045,2021,12,1,15,18,15,2021-12-01 15:18:15
11021,67.76771545410156,1.9151599407196045,2021,12,1,15,18,25,2021-12-01 15:18:25
11022,67.97071075439453,1.9682914018630981,2021,12,1,15,18,30,2021-12-01 15:18:30
11024,68.41158294677734,2.0352413654327393,2021,12,1,15,18,40,2021-12-01 15:18:40
11030,73.6999282836914,1.1318848133087158,2021,12,1,15,19,10,2021-12-01 15:19:10
11031,74.89886474609375,1.3244959115982056,2021,12,1,15,19,15,2021-12-01 15:19:15
11042,79.61298370361328,1.896230936050415,2021,12,1,15,20,10,2021-12-01 15:20:10
11047,76.29351806640625,2.006424903869629,2021,12,1,15,20,35,2021-12-01 15:20:35
11048,76.24708557128906,2.0789310932159424,2021,12,1,15,20,40,2021-12-01 15:20:40
11057,73.67923736572266,2.3416409492492676,2021,12,1,15,21,25,2021-12-01 15:21:25
11061,73.70526123046875,2.691683292388916,2021,12,1,15,21,45,2021-12-01 15:21:45
11064,72.97622680664062,2.620636224746704,2021,12,1,15,22,0,2021-12-01 15:22:00
11067,75.50071716308594,3.061142683029175,2021,12,1,15,22,15,2021-12-01 15:22:15
11068,75.12201690673828,2.9827489852905273,2021,12,1,15,22,20,2021-12-01 15:22:20
11072,74.16021728515625,3.045468330383301,2021,12,1,15,22,40,2021-12-01 15:22:40
11074,72.3721694946289,2.307300567626953,2021,12,1,15,22,50,2021-12-01 15:22:50
11077,70.14407348632812,2.556682825088501,2021,12,1,15,23,5,2021-12-01 15:23:05
11078,71.96435546875,2.83675479888916,2021,12,1,15,23,10,2021-12-01 15:23:10
11081,74.12400817871094,2.677521228790283,2021,12,1,15,23,25,2021-12-01 15:23:25
11082,72.65445709228516,2.8669044971466064,2021,12,1,15,23,30,2021-12-01 15:23:30
11085,75.17150115966797,2.5955820083618164,2021,12,1,15,23,45,2021-12-01 15:23:45
11087,76.84232330322266,2.8721795082092285,2021,12,1,15,23,55,2021-12-01 15:23:55
11094,74.4926986694336,3.037698984146118,2021,12,1,15,24,30,2021-12-01 15:24:30
11097,74.77982330322266,2.6990606784820557,2021,12,1,15,24,45,2021-12-01 15:24:45
11098,74.3623275756836,2.7058210372924805,2021,12,1,15,24,50,2021-12-01 15:24:50
11102,75.94627380371094,2.6063404083251953,2021,12,1,15,25,10,2021-12-01 15:25:10
11103,76.86167907714844,2.703294038772583,2021,12,1,15,25,15,2021-12-01 15:25:15
11108,76.08363342285156,2.5247254371643066,2021,12,1,15,25,40,2021-12-01 15:25:40
11110,74.49024200439453,2.374502182006836,2021,12,1,15,25,50,2021-12-01 15:25:50
11122,75.93526458740234,2.312023639678955,2021,12,1,15,26,50,2021-12-01 15:26:50
11124,79.03875732421875,2.0855355262756348,2021,12,1,15,27,0,2021-12-01 15:27:00
11125,78.73780059814453,2.0737876892089844,2021,12,1,15,27,5,2021-12-01 15:27:05
11129,79.58282470703125,2.074514865875244,2021,12,1,15,27,25,2021-12-01 15:27:25
11130,78.5704116821289,2.2802960872650146,2021,12,1,15,27,30,2021-12-01 15:27:30
11134,78.3138427734375,2.100806713104248,2021,12,1,15,27,50,2021-12-01 15:27:50
11135,79.18009185791016,2.692373752593994,2021,12,1,15,27,55,2021-12-01 15:27:55
11137,81.11701965332031,2.601273536682129,2021,12,1,15,28,5,2021-12-01 15:28:05
11142,78.84542083740234,2.2407288551330566,2021,12,1,15,28,30,2021-12-01 15:28:30
11144,80.4817886352539,2.1727476119995117,2021,12,1,15,28,40,2021-12-01 15:28:40
11148,77.77486419677734,1.8977763652801514,2021,12,1,15,29,0,2021-12-01 15:29:00
11149,77.05779266357422,2.09677791595459,2021,12,1,15,29,5,2021-12-01 15:29:05
11152,79.53488159179688,2.123560667037964,2021,12,1,15,29,20,2021-12-01 15:29:20
11155,83.11064910888672,2.0708131790161133,2021,12,1,15,29,35,2021-12-01 15:29:35
11156,83.0981674194336,2.143174171447754,2021,12,1,15,29,40,2021-12-01 15:29:40
11168,80.73007202148438,2.293714761734009,2021,12,1,15,30,40,2021-12-01 15:30:40
11171,83.55422973632812,2.8451755046844482,2021,12,1,15,30,55,2021-12-01 15:30:55
11172,82.07506561279297,1.1515406370162964,2021,12,1,15,31,0,2021-12-01 15:31:00
11178,82.50505828857422,1.3814635276794434,2021,12,1,15,31,30,2021-12-01 15:31:30
11185,88.32544708251953,1.98435378074646,2021,12,1,15,32,5,2021-12-01 15:32:05
11188,87.99057006835938,1.972318410873413,2021,12,1,15,32,20,2021-12-01 15:32:20
11190,85.73976135253906,2.103163957595825,2021,12,1,15,32,30,2021-12-01 15:32:30
11191,86.86511993408203,1.9606624841690063,2021,12,1,15,32,35,2021-12-01 15:32:35
11195,86.2132339477539,2.1491036415100098,2021,12,1,15,32,55,2021-12-01 15:32:55
11197,85.23522186279297,1.98435378074646,2021,12,1,15,33,5,2021-12-01 15:33:05
11198,85.46822357177734,2.0409605503082275,2021,12,1,15,33,10,2021-12-01 15:33:10
11201,84.93128204345703,1.9137834310531616,2021,12,1,15,33,25,2021-12-01 15:33:25
11202,83.93856048583984,2.103163957595825,2021,12,1,15,33,30,2021-12-01 15:33:30
11206,85.3072280883789,1.8335562944412231,2021,12,1,15,33,50,2021-12-01 15:33:50
11208,85.89886474609375,1.967219352722168,2021,12,1,15,34,0,2021-12-01 15:34:00
11210,85.6684341430664,1.906189203262329,2021,12,1,15,34,10,2021-12-01 15:34:10
11211,86.37196350097656,1.9323173761367798,2021,12,1,15,34,15,2021-12-01 15:34:15
11213,86.19709777832031,1.953260898590088,2021,12,1,15,34,25,2021-12-01 15:34:25
11214,85.10916137695312,2.082773447036743,2021,12,1,15,34,30,2021-12-01 15:34:30
11216,86.59364318847656,2.052543878555298,2021,12,1,15,34,40,2021-12-01 15:34:40
11219,85.97968292236328,2.1726887226104736,2021,12,1,15,34,55,2021-12-01 15:34:55
11221,86.51587677001953,2.0046253204345703,2021,12,1,15,35,5,2021-12-01 15:35:05
11223,86.67445373535156,1.997025728225708,2021,12,1,15,35,15,2021-12-01 15:35:15
11226,83.53692626953125,2.1197385787963867,2021,12,1,15,35,30,2021-12-01 15:35:30
11229,82.26374816894531,1.9966323375701904,2021,12,1,15,35,45,2021-12-01 15:35:45
11231,82.9140396118164,2.20694637298584,2021,12,1,15,35,55,2021-12-01 15:35:55
11232,82.72464752197266,2.145246982574463,2021,12,1,15,36,0,2021-12-01 15:36:00
11234,85.35633850097656,1.9758609533309937,2021,12,1,15,36,10,2021-12-01 15:36:10
11237,87.00698852539062,1.9838464260101318,2021,12,1,15,36,25,2021-12-01 15:36:25
11240,88.96540069580078,2.0375468730926514,2021,12,1,15,36,40,2021-12-01 15:36:40
11241,90.71702575683594,2.1509814262390137,2021,12,1,15,36,45,2021-12-01 15:36:45
11247,87.98877716064453,1.998478889465332,2021,12,1,15,37,15,2021-12-01 15:37:15
11248,87.90580749511719,2.0259339809417725,2021,12,1,15,37,20,2021-12-01 15:37:20
11250,86.6876449584961,2.114030361175537,2021,12,1,15,37,30,2021-12-01 15:37:30
11261,101.65959930419922,1.94163179397583,2021,12,1,15,38,25,2021-12-01 15:38:25
11262,101.17755889892578,2.054469347000122,2021,12,1,15,38,30,2021-12-01 15:38:30
11264,100.63220977783203,1.9876765012741089,2021,12,1,15,38,40,2021-12-01 15:38:40
11265,101.63917541503906,2.0370099544525146,2021,12,1,15,38,45,2021-12-01 15:38:45
11267,100.83206939697266,2.3965110778808594,2021,12,1,15,38,55,2021-12-01 15:38:55
11268,97.3702392578125,2.24847412109375,2021,12,1,15,39,0,2021-12-01 15:39:00
11272,102.68336486816406,1.9393200874328613,2021,12,1,15,39,20,2021-12-01 15:39:20
11278,100.65396118164062,1.945084810256958,2021,12,1,15,39,50,2021-12-01 15:39:50
11280,97.60782623291016,2.146772623062134,2021,12,1,15,40,0,2021-12-01 15:40:00
11284,102.60660552978516,2.0160298347473145,2021,12,1,15,40,20,2021-12-01 15:40:20
11285,102.3937759399414,1.9840009212493896,2021,12,1,15,40,25,2021-12-01 15:40:25
11287,101.44124603271484,2.0393033027648926,2021,12,1,15,40,35,2021-12-01 15:40:35
11288,100.02753448486328,2.0327155590057373,2021,12,1,15,40,40,2021-12-01 15:40:40
11291,101.68763732910156,2.2878963947296143,2021,12,1,15,40,55,2021-12-01 15:40:55
11295,104.7000732421875,1.987570881843567,2021,12,1,15,41,15,2021-12-01 15:41:15
11299,104.8592529296875,1.9587055444717407,2021,12,1,15,41,35,2021-12-01 15:41:35
11304,90.29496765136719,1.2114077806472778,2021,12,1,15,42,0,2021-12-01 15:42:00
11310,81.49794006347656,1.1757543087005615,2021,12,1,15,42,30,2021-12-01 15:42:30
11323,84.6021499633789,1.0775840282440186,2021,12,1,15,43,35,2021-12-01 15:43:35
11324,87.40467071533203,1.0803190469741821,2021,12,1,15,43,40,2021-12-01 15:43:40
11327,90.70297241210938,1.4191147089004517,2021,12,1,15,43,55,2021-12-01 15:43:55
11332,110.334716796875,0.9942840337753296,2021,12,1,15,44,20,2021-12-01 15:44:20
11334,117.33624267578125,1.0932798385620117,2021,12,1,15,44,30,2021-12-01 15:44:30
11357,143.86483764648438,0.9979836344718933,2021,12,1,15,46,25,2021-12-01 15:46:25
11361,146.49632263183594,1.1494030952453613,2021,12,1,15,46,45,2021-12-01 15:46:45
11362,145.05104064941406,1.2776916027069092,2021,12,1,15,46,50,2021-12-01 15:46:50
11364,141.6278076171875,1.0169776678085327,2021,12,1,15,47,0,2021-12-01 15:47:00
11478,94.46710205078125,1.389371395111084,2021,12,1,15,56,30,2021-12-01 15:56:30
11479,88.18145751953125,1.2381211519241333,2021,12,1,15,56,35,2021-12-01 15:56:35
11480,84.79361724853516,1.2554668188095093,2021,12,1,15,56,40,2021-12-01 15:56:40
11481,82.72322845458984,1.106356143951416,2021,12,1,15,56,45,2021-12-01 15:56:45
11482,80.17068481445312,1.4802603721618652,2021,12,1,15,56,50,2021-12-01 15:56:50
11483,81.22541046142578,1.5499595403671265,2021,12,1,15,56,55,2021-12-01 15:56:55
11484,108.68355560302734,1.28173828125,2021,12,1,15,57,0,2021-12-01 15:57:00
11485,100.88936614990234,1.3198535442352295,2021,12,1,15,57,5,2021-12-01 15:57:05
11486,97.05561828613281,1.3681390285491943,2021,12,1,15,57,10,2021-12-01 15:57:10
11487,98.10310363769531,1.3201426267623901,2021,12,1,15,57,15,2021-12-01 15:57:15
11488,96.6867446899414,1.8986815214157104,2021,12,1,15,57,20,2021-12-01 15:57:20
11489,96.3157730102539,1.6951897144317627,2021,12,1,15,57,25,2021-12-01 15:57:25
11490,92.94923400878906,1.5977842807769775,2021,12,1,15,57,30,2021-12-01 15:57:30
11491,85.90399169921875,1.4093470573425293,2021,12,1,15,57,35,2021-12-01 15:57:35
11492,85.42391967773438,1.323722004890442,2021,12,1,15,57,40,2021-12-01 15:57:40
11493,84.4725570678711,1.1493765115737915,2021,12,1,15,57,45,2021-12-01 15:57:45
11494,81.13786315917969,1.5377304553985596,2021,12,1,15,57,50,2021-12-01 15:57:50
11495,82.11744689941406,1.601777195930481,2021,12,1,15,57,55,2021-12-01 15:57:55
11496,110.5118637084961,1.4169132709503174,2021,12,1,15,58,0,2021-12-01 15:58:00
11497,99.11178588867188,1.4472382068634033,2021,12,1,15,58,5,2021-12-01 15:58:05
11498,94.18204498291016,1.4313119649887085,2021,12,1,15,58,10,2021-12-01 15:58:10
11499,93.28129577636719,1.3913177251815796,2021,12,1,15,58,15,2021-12-01 15:58:15
11500,95.88375854492188,1.7430447340011597,2021,12,1,15,58,20,2021-12-01 15:58:20
11501,97.70463562011719,1.2548481225967407,2021,12,1,15,58,25,2021-12-01 15:58:25
11502,98.5949935913086,1.385727047920227,2021,12,1,15,58,30,2021-12-01 15:58:30
11503,95.17760467529297,1.443914771080017,2021,12,1,15,58,35,2021-12-01 15:58:35
11504,83.52050018310547,1.2229853868484497,2021,12,1,15,58,40,2021-12-01 15:58:40
11505,72.14845275878906,0.042966265231370926,2021,12,1,15,58,45,2021-12-01 15:58:45
11506,83.03497314453125,1.274945616722107,2021,12,1,15,58,50,2021-12-01 15:58:50
11507,84.7488784790039,1.3438622951507568,2021,12,1,15,58,55,2021-12-01 15:58:55
11508,106.1089859008789,1.332080602645874,2021,12,1,15,59,0,2021-12-01 15:59:00
11509,98.63934326171875,1.36240553855896,2021,12,1,15,59,5,2021-12-01 15:59:05
11510,96.53255462646484,1.4366261959075928,2021,12,1,15,59,10,2021-12-01 15:59:10
11511,92.88896179199219,1.4055323600769043,2021,12,1,15,59,15,2021-12-01 15:59:15
11512,94.09457397460938,1.7741217613220215,2021,12,1,15,59,20,2021-12-01 15:59:20
11513,94.14021301269531,1.3828002214431763,2021,12,1,15,59,25,2021-12-01 15:59:25
11514,98.10795593261719,1.4839911460876465,2021,12,1,15,59,30,2021-12-01 15:59:30
11515,92.21240997314453,1.4849443435668945,2021,12,1,15,59,35,2021-12-01 15:59:35
11516,84.73648834228516,1.3122212886810303,2021,12,1,15,59,40,2021-12-01 15:59:40
11517,73.32179260253906,0.38222387433052063,2021,12,1,15,59,45,2021-12-01 15:59:45
11518,83.09308624267578,1.554714560508728,2021,12,1,15,59,50,2021-12-01 15:59:50
11519,85.71332550048828,1.635066032409668,2021,12,1,15,59,55,2021-12-01 15:59:55
11520,93.02272033691406,1.7539018392562866,2021,12,1,16,0,0,2021-12-01 16:00:00
11521,91.04933166503906,1.6472727060317993,2021,12,1,16,0,5,2021-12-01 16:00:05
11522,89.84239196777344,1.611400842666626,2021,12,1,16,0,10,2021-12-01 16:00:10
11523,88.20796966552734,1.6476596593856812,2021,12,1,16,0,15,2021-12-01 16:00:15
11524,88.85633087158203,1.2036232948303223,2021,12,1,16,0,20,2021-12-01 16:00:20
11525,88.40872192382812,1.238168478012085,2021,12,1,16,0,25,2021-12-01 16:00:25
11526,90.72107696533203,1.2290555238723755,2021,12,1,16,0,30,2021-12-01 16:00:30
11527,92.48899841308594,1.2261143922805786,2021,12,1,16,0,35,2021-12-01 16:00:35
11528,92.65382385253906,1.8969556093215942,2021,12,1,16,0,40,2021-12-01 16:00:40
11529,83.5304183959961,2.018221139907837,2021,12,1,16,0,45,2021-12-01 16:00:45
11530,82.97008514404297,2.0312507152557373,2021,12,1,16,0,50,2021-12-01 16:00:50
11531,85.03219604492188,1.875334620475769,2021,12,1,16,0,55,2021-12-01 16:00:55
11532,88.49604797363281,1.6102664470672607,2021,12,1,16,1,0,2021-12-01 16:01:00
11533,86.48200988769531,1.7174254655838013,2021,12,1,16,1,5,2021-12-01 16:01:05
11534,84.56013488769531,1.6365089416503906,2021,12,1,16,1,10,2021-12-01 16:01:10
11535,84.69104766845703,1.6689475774765015,2021,12,1,16,1,15,2021-12-01 16:01:15
11536,84.17438507080078,1.2256089448928833,2021,12,1,16,1,20,2021-12-01 16:01:20
11537,83.44733428955078,1.2353107929229736,2021,12,1,16,1,25,2021-12-01 16:01:25
11538,85.67401123046875,1.243550419807434,2021,12,1,16,1,30,2021-12-01 16:01:30
11539,84.27001953125,1.2509969472885132,2021,12,1,16,1,35,2021-12-01 16:01:35
11540,82.10249328613281,1.9236434698104858,2021,12,1,16,1,40,2021-12-01 16:01:40
11541,81.46124267578125,2.0215272903442383,2021,12,1,16,1,45,2021-12-01 16:01:45
11542,82.93487548828125,2.0345568656921387,2021,12,1,16,1,50,2021-12-01 16:01:50
11543,83.63066864013672,1.8703906536102295,2021,12,1,16,1,55,2021-12-01 16:01:55
11544,84.67162322998047,1.6125011444091797,2021,12,1,16,2,0,2021-12-01 16:02:00
11545,84.07540130615234,1.6496182680130005,2021,12,1,16,2,5,2021-12-01 16:02:05
11546,83.19971466064453,1.670087218284607,2021,12,1,16,2,10,2021-12-01 16:02:10
11547,83.51017761230469,1.692286491394043,2021,12,1,16,2,15,2021-12-01 16:02:15
11548,84.39371490478516,1.2543848752975464,2021,12,1,16,2,20,2021-12-01 16:02:20
11549,81.91744995117188,1.2067327499389648,2021,12,1,16,2,25,2021-12-01 16:02:25
11550,81.56472778320312,1.2929328680038452,2021,12,1,16,2,30,2021-12-01 16:02:30
11551,86.28588104248047,1.121174931526184,2021,12,1,16,2,35,2021-12-01 16:02:35
11552,88.00933837890625,1.747876763343811,2021,12,1,16,2,40,2021-12-01 16:02:40
11553,86.81525421142578,1.7048999071121216,2021,12,1,16,2,45,2021-12-01 16:02:45
11554,88.34139251708984,1.765207290649414,2021,12,1,16,2,50,2021-12-01 16:02:50
11555,89.57331085205078,1.6355375051498413,2021,12,1,16,2,55,2021-12-01 16:02:55
11556,90.00312805175781,1.6442469358444214,2021,12,1,16,3,0,2021-12-01 16:03:00
11557,87.96607971191406,1.815875768661499,2021,12,1,16,3,5,2021-12-01 16:03:05
11558,87.84801483154297,1.6523857116699219,2021,12,1,16,3,10,2021-12-01 16:03:10
11559,88.37895202636719,1.6925874948501587,2021,12,1,16,3,15,2021-12-01 16:03:15
11560,88.98014831542969,1.255571722984314,2021,12,1,16,3,20,2021-12-01 16:03:20
11561,87.7059555053711,1.405389666557312,2021,12,1,16,3,25,2021-12-01 16:03:25
11562,87.84847259521484,1.4859625101089478,2021,12,1,16,3,30,2021-12-01 16:03:30
11563,88.58316040039062,1.1071683168411255,2021,12,1,16,3,35,2021-12-01 16:03:35
11564,89.09042358398438,1.476511001586914,2021,12,1,16,3,40,2021-12-01 16:03:40
11565,88.54309844970703,1.5157831907272339,2021,12,1,16,3,45,2021-12-01 16:03:45
11566,87.94609832763672,1.528781771659851,2021,12,1,16,3,50,2021-12-01 16:03:50
11567,88.38849639892578,1.1562587022781372,2021,12,1,16,3,55,2021-12-01 16:03:55
11568,93.69800567626953,1.6088652610778809,2021,12,1,16,4,0,2021-12-01 16:04:00
11569,91.22818756103516,1.7020965814590454,2021,12,1,16,4,5,2021-12-01 16:04:05
11570,90.91636657714844,1.6908764839172363,2021,12,1,16,4,10,2021-12-01 16:04:10
11571,86.01667785644531,1.7295526266098022,2021,12,1,16,4,15,2021-12-01 16:04:15
11572,84.37394714355469,1.1500334739685059,2021,12,1,16,4,20,2021-12-01 16:04:20
11573,84.46685791015625,1.0907098054885864,2021,12,1,16,4,25,2021-12-01 16:04:25
11574,85.69506072998047,1.1601327657699585,2021,12,1,16,4,30,2021-12-01 16:04:30
11575,84.81354522705078,0.9462997317314148,2021,12,1,16,4,35,2021-12-01 16:04:35
11576,86.08975982666016,1.3170584440231323,2021,12,1,16,4,40,2021-12-01 16:04:40
11577,82.02783203125,1.3564459085464478,2021,12,1,16,4,45,2021-12-01 16:04:45
11578,80.34695434570312,1.38515305519104,2021,12,1,16,4,50,2021-12-01 16:04:50
11579,82.41106414794922,1.0126299858093262,2021,12,1,16,4,55,2021-12-01 16:04:55
11580,95.56090545654297,1.1784040927886963,2021,12,1,16,5,0,2021-12-01 16:05:00
11581,94.05498504638672,1.1085731983184814,2021,12,1,16,5,5,2021-12-01 16:05:05
11582,94.51724243164062,1.0226101875305176,2021,12,1,16,5,10,2021-12-01 16:05:10
11583,88.7625503540039,1.10805344581604,2021,12,1,16,5,15,2021-12-01 16:05:15
11584,87.8441162109375,1.3216750621795654,2021,12,1,16,5,20,2021-12-01 16:05:20
11585,85.61012268066406,1.3123159408569336,2021,12,1,16,5,25,2021-12-01 16:05:25
11586,83.87388610839844,1.3817390203475952,2021,12,1,16,5,30,2021-12-01 16:05:30
11587,83.258544921875,1.334691047668457,2021,12,1,16,5,35,2021-12-01 16:05:35
11588,82.58818817138672,2.267915725708008,2021,12,1,16,5,40,2021-12-01 16:05:40
11589,79.7668228149414,2.1348392963409424,2021,12,1,16,5,45,2021-12-01 16:05:45
11590,78.40721893310547,2.0919954776763916,2021,12,1,16,5,50,2021-12-01 16:05:50
11591,80.75975799560547,1.741868495941162,2021,12,1,16,5,55,2021-12-01 16:05:55
11592,84.45801544189453,1.2218588590621948,2021,12,1,16,6,0,2021-12-01 16:06:00
11593,84.96183013916016,1.031045913696289,2021,12,1,16,6,5,2021-12-01 16:06:05
11594,85.32557678222656,1.0249122381210327,2021,12,1,16,6,10,2021-12-01 16:06:10
11595,83.83170318603516,1.137359619140625,2021,12,1,16,6,15,2021-12-01 16:06:15
11596,83.28890991210938,1.2436497211456299,2021,12,1,16,6,20,2021-12-01 16:06:20
11597,81.16735076904297,1.2802354097366333,2021,12,1,16,6,25,2021-12-01 16:06:25
11598,80.500732421875,1.349658489227295,2021,12,1,16,6,30,2021-12-01 16:06:30
11599,82.17303466796875,1.3136229515075684,2021,12,1,16,6,35,2021-12-01 16:06:35
11600,82.43682861328125,2.2876737117767334,2021,12,1,16,6,40,2021-12-01 16:06:40
11601,85.45186614990234,2.1578054428100586,2021,12,1,16,6,45,2021-12-01 16:06:45
