,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
14414,80.80943298339844,0.5438721179962158,2021,11,22,20,1,10,2021-11-22 20:01:10
14415,80.9012222290039,0.2834862172603607,2021,11,22,20,1,15,2021-11-22 20:01:15
14416,80.84880065917969,0.12357137352228165,2021,11,22,20,1,20,2021-11-22 20:01:20
14417,80.2773666381836,-0.0579083114862442,2021,11,22,20,1,25,2021-11-22 20:01:25
14418,79.36708068847656,-0.10793367773294449,2021,11,22,20,1,30,2021-11-22 20:01:30
14419,80.61797332763672,-0.09431250393390656,2021,11,22,20,1,35,2021-11-22 20:01:35
14420,81.46841430664062,-0.03446483239531517,2021,11,22,20,1,40,2021-11-22 20:01:40
14421,82.04513549804688,0.2551531493663788,2021,11,22,20,1,45,2021-11-22 20:01:45
14422,83.44415283203125,0.45128878951072693,2021,11,22,20,1,50,2021-11-22 20:01:50
14423,84.05186462402344,-0.0036410801112651825,2021,11,22,20,1,55,2021-11-22 20:01:55
14424,85.30506896972656,0.15083721280097961,2021,11,22,20,2,0,2021-11-22 20:02:00
14425,84.87712860107422,0.07193824648857117,2021,11,22,20,2,5,2021-11-22 20:02:05
14426,86.00736236572266,0.3457242250442505,2021,11,22,20,2,10,2021-11-22 20:02:10
14427,86.1583480834961,0.28143128752708435,2021,11,22,20,2,15,2021-11-22 20:02:15
14428,87.62358093261719,0.15432563424110413,2021,11,22,20,2,20,2021-11-22 20:02:20
14429,87.93447875976562,-0.08278857171535492,2021,11,22,20,2,25,2021-11-22 20:02:25
14430,86.56876373291016,-0.13519896566867828,2021,11,22,20,2,30,2021-11-22 20:02:30
14431,87.40669250488281,-0.12756723165512085,2021,11,22,20,2,35,2021-11-22 20:02:35
14432,87.08063507080078,-0.1307753622531891,2021,11,22,20,2,40,2021-11-22 20:02:40
14433,87.45318603515625,-0.07104693353176117,2021,11,22,20,2,45,2021-11-22 20:02:45
14434,87.69453430175781,-0.0338483601808548,2021,11,22,20,2,50,2021-11-22 20:02:50
14435,88.00726318359375,-0.20073512196540833,2021,11,22,20,2,55,2021-11-22 20:02:55
14436,88.08975219726562,0.1330612301826477,2021,11,22,20,3,0,2021-11-22 20:03:00
14437,86.35911560058594,0.058570317924022675,2021,11,22,20,3,5,2021-11-22 20:03:05
14438,87.54791259765625,0.31228092312812805,2021,11,22,20,3,10,2021-11-22 20:03:10
14439,87.61237335205078,0.19756710529327393,2021,11,22,20,3,15,2021-11-22 20:03:15
14440,88.4110107421875,0.08942892402410507,2021,11,22,20,3,20,2021-11-22 20:03:20
14441,88.26607513427734,-0.06565195322036743,2021,11,22,20,3,25,2021-11-22 20:03:25
14442,87.47063446044922,-0.1122012808918953,2021,11,22,20,3,30,2021-11-22 20:03:30
14443,87.9957504272461,-0.11037563532590866,2021,11,22,20,3,35,2021-11-22 20:03:35
14444,86.58175659179688,-0.08833591639995575,2021,11,22,20,3,40,2021-11-22 20:03:40
14445,86.25192260742188,-0.1791103184223175,2021,11,22,20,3,45,2021-11-22 20:03:45
14446,84.64363861083984,-0.08473612368106842,2021,11,22,20,3,50,2021-11-22 20:03:50
14447,84.03858947753906,-0.17243093252182007,2021,11,22,20,3,55,2021-11-22 20:03:55
14448,80.36143493652344,0.15508225560188293,2021,11,22,20,4,0,2021-11-22 20:04:00
14449,77.71871185302734,0.26111888885498047,2021,11,22,20,4,5,2021-11-22 20:04:05
14450,78.88543701171875,0.7220215797424316,2021,11,22,20,4,10,2021-11-22 20:04:10
14451,79.4156265258789,0.6243215799331665,2021,11,22,20,4,15,2021-11-22 20:04:15
14452,79.79098510742188,0.5780723094940186,2021,11,22,20,4,20,2021-11-22 20:04:20
14453,79.29397583007812,0.4256369471549988,2021,11,22,20,4,25,2021-11-22 20:04:25
14454,78.90299224853516,0.3790876567363739,2021,11,22,20,4,30,2021-11-22 20:04:30
14455,79.61563110351562,0.37532269954681396,2021,11,22,20,4,35,2021-11-22 20:04:35
14456,78.25884246826172,0.4083450436592102,2021,11,22,20,4,40,2021-11-22 20:04:40
14457,76.64620971679688,-0.1024840921163559,2021,11,22,20,4,45,2021-11-22 20:04:45
14458,76.6760025024414,0.41449737548828125,2021,11,22,20,4,50,2021-11-22 20:04:50
14459,76.30889892578125,0.5019490122795105,2021,11,22,20,4,55,2021-11-22 20:04:55
14460,72.10250091552734,-0.2132883071899414,2021,11,22,20,5,0,2021-11-22 20:05:00
14461,71.98507690429688,-0.0834740549325943,2021,11,22,20,5,5,2021-11-22 20:05:05
14462,73.3280258178711,0.09093250334262848,2021,11,22,20,5,10,2021-11-22 20:05:10
14463,75.36246490478516,-0.006767585873603821,2021,11,22,20,5,15,2021-11-22 20:05:15
14464,76.15443420410156,-0.06348337233066559,2021,11,22,20,5,20,2021-11-22 20:05:20
14465,75.40031433105469,-0.21591880917549133,2021,11,22,20,5,25,2021-11-22 20:05:25
14466,75.74024200439453,-0.2624680995941162,2021,11,22,20,5,30,2021-11-22 20:05:30
14467,76.70381927490234,-0.26623305678367615,2021,11,22,20,5,35,2021-11-22 20:05:35
14468,76.66243743896484,-0.28208303451538086,2021,11,22,20,5,40,2021-11-22 20:05:40
14469,77.0418701171875,-0.26603442430496216,2021,11,22,20,5,45,2021-11-22 20:05:45
14470,77.07166290283203,0.031554337590932846,2021,11,22,20,5,50,2021-11-22 20:05:50
14471,77.28343963623047,0.269420862197876,2021,11,22,20,5,55,2021-11-22 20:05:55
14472,72.85535430908203,0.057137757539749146,2021,11,22,20,6,0,2021-11-22 20:06:00
14473,71.75430297851562,0.19177865982055664,2021,11,22,20,6,5,2021-11-22 20:06:05
14474,73.09725189208984,0.3444686830043793,2021,11,22,20,6,10,2021-11-22 20:06:10
14475,75.13167572021484,0.36481595039367676,2021,11,22,20,6,15,2021-11-22 20:06:15
14476,75.81233215332031,0.1394800841808319,2021,11,22,20,6,20,2021-11-22 20:06:20
14477,74.68466186523438,-0.18495476245880127,2021,11,22,20,6,25,2021-11-22 20:06:25
14478,75.30946350097656,-0.32518836855888367,2021,11,22,20,6,30,2021-11-22 20:06:30
14479,76.27304077148438,-0.3289533257484436,2021,11,22,20,6,35,2021-11-22 20:06:35
14480,76.74635314941406,-0.3448033332824707,2021,11,22,20,6,40,2021-11-22 20:06:40
14481,77.12578582763672,-0.32730796933174133,2021,11,22,20,6,45,2021-11-22 20:06:45
14482,76.0575942993164,0.14877408742904663,2021,11,22,20,6,50,2021-11-22 20:06:50
14483,76.15841674804688,-0.09377934783697128,2021,11,22,20,6,55,2021-11-22 20:06:55
14484,77.07449340820312,0.5860214233398438,2021,11,22,20,7,0,2021-11-22 20:07:00
14485,76.20745849609375,0.2500631511211395,2021,11,22,20,7,5,2021-11-22 20:07:05
14486,77.55040740966797,0.3324836790561676,2021,11,22,20,7,10,2021-11-22 20:07:10
14487,77.28662872314453,0.3589065372943878,2021,11,22,20,7,15,2021-11-22 20:07:15
14488,77.6982650756836,0.3348918855190277,2021,11,22,20,7,20,2021-11-22 20:07:20
14489,76.04216003417969,-0.04196380823850632,2021,11,22,20,7,25,2021-11-22 20:07:25
14490,76.05096435546875,-0.24246728420257568,2021,11,22,20,7,30,2021-11-22 20:07:30
14491,76.90618896484375,-0.12883949279785156,2021,11,22,20,7,35,2021-11-22 20:07:35
14492,77.04377746582031,-0.10213293135166168,2021,11,22,20,7,40,2021-11-22 20:07:40
14493,77.21907806396484,0.022560779005289078,2021,11,22,20,7,45,2021-11-22 20:07:45
14494,76.76121520996094,0.39501988887786865,2021,11,22,20,7,50,2021-11-22 20:07:50
14495,76.8620376586914,0.009384702891111374,2021,11,22,20,7,55,2021-11-22 20:07:55
14496,75.43354034423828,0.6034638285636902,2021,11,22,20,8,0,2021-11-22 20:08:00
14497,74.94029235839844,0.5371622443199158,2021,11,22,20,8,5,2021-11-22 20:08:05
14498,75.76585388183594,0.8096382021903992,2021,11,22,20,8,10,2021-11-22 20:08:10
14499,76.24342346191406,-0.026578042656183243,2021,11,22,20,8,15,2021-11-22 20:08:15
14500,78.49172973632812,0.10144629329442978,2021,11,22,20,8,20,2021-11-22 20:08:20
14501,78.69380187988281,-0.0778496116399765,2021,11,22,20,8,25,2021-11-22 20:08:25
14502,78.83150482177734,0.3982982337474823,2021,11,22,20,8,30,2021-11-22 20:08:30
14503,78.79912567138672,0.4587583839893341,2021,11,22,20,8,35,2021-11-22 20:08:35
14504,78.24787139892578,0.376209557056427,2021,11,22,20,8,40,2021-11-22 20:08:40
14505,77.62410736083984,0.5009035468101501,2021,11,22,20,8,45,2021-11-22 20:08:45
14506,76.8067855834961,0.5623801946640015,2021,11,22,20,8,50,2021-11-22 20:08:50
14507,76.90760803222656,0.1767447590827942,2021,11,22,20,8,55,2021-11-22 20:08:55
14508,75.68254852294922,0.10941266268491745,2021,11,22,20,9,0,2021-11-22 20:09:00
14509,76.29531860351562,-0.058068275451660156,2021,11,22,20,9,5,2021-11-22 20:09:05
14510,77.73277282714844,0.12573817372322083,2021,11,22,20,9,10,2021-11-22 20:09:10
14511,78.72715759277344,-0.1586998999118805,2021,11,22,20,9,15,2021-11-22 20:09:15
14512,80.14913177490234,-0.10605679452419281,2021,11,22,20,9,20,2021-11-22 20:09:20
14513,81.02409362792969,-0.28535258769989014,2021,11,22,20,9,25,2021-11-22 20:09:25
14514,81.39623260498047,-0.2802751660346985,2021,11,22,20,9,30,2021-11-22 20:09:30
14515,80.6222915649414,-0.07686921954154968,2021,11,22,20,9,35,2021-11-22 20:09:35
14516,79.61246490478516,0.1647931933403015,2021,11,22,20,9,40,2021-11-22 20:09:40
14517,79.32131958007812,0.36674046516418457,2021,11,22,20,9,45,2021-11-22 20:09:45
14518,78.27592468261719,0.5044950246810913,2021,11,22,20,9,50,2021-11-22 20:09:50
14519,78.6986312866211,0.22525814175605774,2021,11,22,20,9,55,2021-11-22 20:09:55
14520,73.20987701416016,0.494914710521698,2021,11,22,20,10,0,2021-11-22 20:10:00
14521,72.94219970703125,0.08367859572172165,2021,11,22,20,10,5,2021-11-22 20:10:05
14522,74.19551086425781,0.27349716424942017,2021,11,22,20,10,10,2021-11-22 20:10:10
14523,74.41923522949219,0.04513702541589737,2021,11,22,20,10,15,2021-11-22 20:10:15
14524,74.95922088623047,0.5610510110855103,2021,11,22,20,10,20,2021-11-22 20:10:20
14525,75.24340057373047,0.3731304705142975,2021,11,22,20,10,25,2021-11-22 20:10:25
14526,75.0158920288086,0.3782077729701996,2021,11,22,20,10,30,2021-11-22 20:10:30
14527,74.24195098876953,0.05223570019006729,2021,11,22,20,10,35,2021-11-22 20:10:35
14528,74.3795394897461,0.3309791088104248,2021,11,22,20,10,40,2021-11-22 20:10:40
14529,74.15583801269531,0.6606128215789795,2021,11,22,20,10,45,2021-11-22 20:10:45
14530,73.21993255615234,0.7444947957992554,2021,11,22,20,10,50,2021-11-22 20:10:50
14531,73.64263916015625,0.37344396114349365,2021,11,22,20,10,55,2021-11-22 20:10:55
14532,73.11456298828125,0.16929098963737488,2021,11,22,20,11,0,2021-11-22 20:11:00
14533,72.84688568115234,0.1555575430393219,2021,11,22,20,11,5,2021-11-22 20:11:05
14534,73.84674835205078,0.543128490447998,2021,11,22,20,11,10,2021-11-22 20:11:10
14535,75.10205841064453,0.20460253953933716,2021,11,22,20,11,15,2021-11-22 20:11:15
14536,75.36935424804688,0.675111711025238,2021,11,22,20,11,20,2021-11-22 20:11:20
14537,75.2573013305664,0.6468569040298462,2021,11,22,20,11,25,2021-11-22 20:11:25
14538,75.31755828857422,0.5405819416046143,2021,11,22,20,11,30,2021-11-22 20:11:30
14539,75.01789093017578,0.2948709726333618,2021,11,22,20,11,35,2021-11-22 20:11:35
14540,75.15547943115234,0.7908986210823059,2021,11,22,20,11,40,2021-11-22 20:11:40
14541,75.30368041992188,1.2303357124328613,2021,11,22,20,11,45,2021-11-22 20:11:45
14542,74.3677749633789,1.2450560331344604,2021,11,22,20,11,50,2021-11-22 20:11:50
14543,74.91637420654297,0.5973249077796936,2021,11,22,20,11,55,2021-11-22 20:11:55
14544,73.3595199584961,0.9511574506759644,2021,11,22,20,12,0,2021-11-22 20:12:00
14545,73.09184265136719,0.9029203057289124,2021,11,22,20,12,5,2021-11-22 20:12:05
14546,74.03258514404297,0.8558926582336426,2021,11,22,20,12,10,2021-11-22 20:12:10
14547,74.89811706542969,0.16243425011634827,2021,11,22,20,12,15,2021-11-22 20:12:15
14548,75.16541290283203,0.47145381569862366,2021,11,22,20,12,20,2021-11-22 20:12:20
14549,75.05335998535156,0.3890860974788666,2021,11,22,20,12,25,2021-11-22 20:12:25
14550,75.30995178222656,0.3498413860797882,2021,11,22,20,12,30,2021-11-22 20:12:30
14551,74.98048400878906,0.09488581866025925,2021,11,22,20,12,35,2021-11-22 20:12:35
14552,75.11807250976562,0.5335651636123657,2021,11,22,20,12,40,2021-11-22 20:12:40
14553,75.26627349853516,0.9730026125907898,2021,11,22,20,12,45,2021-11-22 20:12:45
14554,74.93449401855469,1.0188040733337402,2021,11,22,20,12,50,2021-11-22 20:12:50
14555,75.48309326171875,0.5009992718696594,2021,11,22,20,12,55,2021-11-22 20:12:55
14556,68.73334503173828,0.5176548957824707,2021,11,22,20,13,0,2021-11-22 20:13:00
14557,69.4473648071289,0.44925451278686523,2021,11,22,20,13,5,2021-11-22 20:13:05
14558,72.05050659179688,0.5302700996398926,2021,11,22,20,13,10,2021-11-22 20:13:10
14559,72.74396514892578,0.09530358761548996,2021,11,22,20,13,15,2021-11-22 20:13:15
14560,73.12775421142578,0.23999598622322083,2021,11,22,20,13,20,2021-11-22 20:13:20
14561,73.45152282714844,0.11317943781614304,2021,11,22,20,13,25,2021-11-22 20:13:25
14562,74.6263656616211,0.07884480059146881,2021,11,22,20,13,30,2021-11-22 20:13:30
14563,74.2968978881836,0.031654875725507736,2021,11,22,20,13,35,2021-11-22 20:13:35
14564,74.63641357421875,0.15722548961639404,2021,11,22,20,13,40,2021-11-22 20:13:40
14565,74.87197875976562,0.5400171279907227,2021,11,22,20,13,45,2021-11-22 20:13:45
14566,74.3021469116211,0.5858187675476074,2021,11,22,20,13,50,2021-11-22 20:13:50
14567,75.13050842285156,0.34921807050704956,2021,11,22,20,13,55,2021-11-22 20:13:55
14568,70.45653533935547,0.465462327003479,2021,11,22,20,14,0,2021-11-22 20:14:00
14569,71.1705551147461,0.3970620632171631,2021,11,22,20,14,5,2021-11-22 20:14:05
14570,73.6263427734375,0.5129765272140503,2021,11,22,20,14,10,2021-11-22 20:14:10
14571,73.92869567871094,0.07801001518964767,2021,11,22,20,14,15,2021-11-22 20:14:15
14572,74.31248474121094,0.22270238399505615,2021,11,22,20,14,20,2021-11-22 20:14:20
14573,74.6362533569336,0.09588582813739777,2021,11,22,20,14,25,2021-11-22 20:14:25
14574,75.12808227539062,0.07874125242233276,2021,11,22,20,14,30,2021-11-22 20:14:30
14575,74.91390228271484,0.03155132755637169,2021,11,22,20,14,35,2021-11-22 20:14:35
14576,75.25341796875,0.1942247748374939,2021,11,22,20,14,40,2021-11-22 20:14:40
14577,75.48898315429688,0.4459274113178253,2021,11,22,20,14,45,2021-11-22 20:14:45
14578,74.5870361328125,0.49172908067703247,2021,11,22,20,14,50,2021-11-22 20:14:50
14579,74.68608856201172,0.2551284432411194,2021,11,22,20,14,55,2021-11-22 20:14:55
14580,70.24056243896484,0.5108665823936462,2021,11,22,20,15,0,2021-11-22 20:15:00
14581,70.23038482666016,0.42960596084594727,2021,11,22,20,15,5,2021-11-22 20:15:05
14582,71.92261505126953,0.5535570383071899,2021,11,22,20,15,10,2021-11-22 20:15:10
14583,72.22496795654297,0.11859049648046494,2021,11,22,20,15,15,2021-11-22 20:15:15
14584,72.22702026367188,0.2725203335285187,2021,11,22,20,15,20,2021-11-22 20:15:20
14585,73.19054412841797,0.14570379257202148,2021,11,22,20,15,25,2021-11-22 20:15:25
14586,73.79231262207031,0.12855923175811768,2021,11,22,20,15,30,2021-11-22 20:15:30
14587,75.08771514892578,0.12132350355386734,2021,11,22,20,15,35,2021-11-22 20:15:35
14588,75.42723083496094,0.28399690985679626,2021,11,22,20,15,40,2021-11-22 20:15:40
14589,76.49860382080078,0.39987659454345703,2021,11,22,20,15,45,2021-11-22 20:15:45
14590,76.11901092529297,0.5580404996871948,2021,11,22,20,15,50,2021-11-22 20:15:50
14591,76.4384994506836,0.2959851324558258,2021,11,22,20,15,55,2021-11-22 20:15:55
14592,75.33031463623047,0.2970273792743683,2021,11,22,20,16,0,2021-11-22 20:16:00
14593,75.50988006591797,0.15164333581924438,2021,11,22,20,16,5,2021-11-22 20:16:05
14594,77.48062896728516,0.5455567836761475,2021,11,22,20,16,10,2021-11-22 20:16:10
14595,77.7829818725586,0.06388487666845322,2021,11,22,20,16,15,2021-11-22 20:16:15
14596,74.57905578613281,0.20857751369476318,2021,11,22,20,16,20,2021-11-22 20:16:20
14597,74.90282440185547,0.04122890532016754,2021,11,22,20,16,25,2021-11-22 20:16:25
14598,74.76155853271484,0.03270835801959038,2021,11,22,20,16,30,2021-11-22 20:16:30
14599,74.49177551269531,-0.014481558464467525,2021,11,22,20,16,35,2021-11-22 20:16:35
14600,74.15082550048828,0.07082073390483856,2021,11,22,20,16,40,2021-11-22 20:16:40
14601,72.92524719238281,0.27296534180641174,2021,11,22,20,16,45,2021-11-22 20:16:45
14602,72.0893783569336,0.43112924695014954,2021,11,22,20,16,50,2021-11-22 20:16:50
14603,73.79916381835938,0.169074147939682,2021,11,22,20,16,55,2021-11-22 20:16:55
14604,72.32100677490234,0.2756720781326294,2021,11,22,20,17,0,2021-11-22 20:17:00
14605,72.50057220458984,0.1895565390586853,2021,11,22,20,17,5,2021-11-22 20:17:05
14606,74.54309844970703,0.5694652199745178,2021,11,22,20,17,10,2021-11-22 20:17:10
14607,74.84545135498047,0.09724687784910202,2021,11,22,20,17,15,2021-11-22 20:17:15
14608,75.17242431640625,0.2419394850730896,2021,11,22,20,17,20,2021-11-22 20:17:20
14609,75.4961929321289,0.010069571435451508,2021,11,22,20,17,25,2021-11-22 20:17:25
14610,75.35492706298828,0.001549040898680687,2021,11,22,20,17,30,2021-11-22 20:17:30
14611,75.06317901611328,-0.015312698669731617,2021,11,22,20,17,35,2021-11-22 20:17:35
14612,74.72222900390625,0.06998961418867111,2021,11,22,20,17,40,2021-11-22 20:17:40
14613,74.53822326660156,0.1926138997077942,2021,11,22,20,17,45,2021-11-22 20:17:45
14614,74.4028091430664,0.4035404622554779,2021,11,22,20,17,50,2021-11-22 20:17:50
14615,74.61737060546875,0.14148536324501038,2021,11,22,20,17,55,2021-11-22 20:17:55
14616,75.59369659423828,0.1786615252494812,2021,11,22,20,18,0,2021-11-22 20:18:00
14617,77.15901947021484,-0.0039780158549547195,2021,11,22,20,18,5,2021-11-22 20:18:05
14618,79.91397857666016,0.3759308457374573,2021,11,22,20,18,10,2021-11-22 20:18:10
14619,80.2163314819336,0.06521525979042053,2021,11,22,20,18,15,2021-11-22 20:18:15
14620,80.54330444335938,0.20990785956382751,2021,11,22,20,18,20,2021-11-22 20:18:20
14621,80.05412292480469,-0.025952007621526718,2021,11,22,20,18,25,2021-11-22 20:18:25
14622,80.19618225097656,-0.11186221241950989,2021,11,22,20,18,30,2021-11-22 20:18:30
14623,79.66447448730469,-0.11877012252807617,2021,11,22,20,18,35,2021-11-22 20:18:35
14624,79.32352447509766,-0.03346782177686691,2021,11,22,20,18,40,2021-11-22 20:18:40
14625,78.76289367675781,0.20208939909934998,2021,11,22,20,18,45,2021-11-22 20:18:45
14626,78.34759521484375,0.4685000777244568,2021,11,22,20,18,50,2021-11-22 20:18:50
14627,78.56217193603516,0.07337198406457901,2021,11,22,20,18,55,2021-11-22 20:18:55
14628,75.71996307373047,0.24674507975578308,2021,11,22,20,19,0,2021-11-22 20:19:00
14629,77.05895233154297,0.054549410939216614,2021,11,22,20,19,5,2021-11-22 20:19:05
14630,80.08888244628906,0.4554803967475891,2021,11,22,20,19,10,2021-11-22 20:19:10
14631,80.3912353515625,0.12625232338905334,2021,11,22,20,19,15,2021-11-22 20:19:15
14632,80.04376220703125,0.26905280351638794,2021,11,22,20,19,20,2021-11-22 20:19:20
14633,80.37418365478516,0.18886610865592957,2021,11,22,20,19,25,2021-11-22 20:19:25
14634,80.26265716552734,-0.10751890391111374,2021,11,22,20,19,30,2021-11-22 20:19:30
14635,79.7529067993164,-0.1547088623046875,2021,11,22,20,19,35,2021-11-22 20:19:35
14636,79.41195678710938,-0.06940653920173645,2021,11,22,20,19,40,2021-11-22 20:19:40
14637,79.60225677490234,0.16615062952041626,2021,11,22,20,19,45,2021-11-22 20:19:45
14638,79.0684585571289,0.4622109532356262,2021,11,22,20,19,50,2021-11-22 20:19:50
14639,79.28302001953125,0.03179369121789932,2021,11,22,20,19,55,2021-11-22 20:19:55
14640,76.95697021484375,0.31218060851097107,2021,11,22,20,20,0,2021-11-22 20:20:00
14641,76.3223648071289,0.22759097814559937,2021,11,22,20,20,5,2021-11-22 20:20:05
14642,78.72526550292969,0.6475570201873779,2021,11,22,20,20,10,2021-11-22 20:20:10
14643,78.57537841796875,0.05332040786743164,2021,11,22,20,20,15,2021-11-22 20:20:15
14644,78.08930206298828,0.02417615056037903,2021,11,22,20,20,20,2021-11-22 20:20:20
14645,77.29145050048828,-0.05601055175065994,2021,11,22,20,20,25,2021-11-22 20:20:25
14646,76.302734375,-0.09151483327150345,2021,11,22,20,20,30,2021-11-22 20:20:30
14647,74.20506286621094,-0.13870476186275482,2021,11,22,20,20,35,2021-11-22 20:20:35
14648,71.92085266113281,-0.053402431309223175,2021,11,22,20,20,40,2021-11-22 20:20:40
14649,72.0905532836914,0.18215474486351013,2021,11,22,20,20,45,2021-11-22 20:20:45
14650,70.72652435302734,0.520078718662262,2021,11,22,20,20,50,2021-11-22 20:20:50
14651,70.94109344482422,0.08966144919395447,2021,11,22,20,20,55,2021-11-22 20:20:55
14652,71.0870590209961,0.31218060851097107,2021,11,22,20,21,0,2021-11-22 20:21:00
14653,69.92483520507812,0.3015744686126709,2021,11,22,20,21,5,2021-11-22 20:21:05
14654,73.5752944946289,0.7152326107025146,2021,11,22,20,21,10,2021-11-22 20:21:10
14655,75.06578063964844,0.4245190918445587,2021,11,22,20,21,15,2021-11-22 20:21:15
14656,75.83441925048828,0.024938613176345825,2021,11,22,20,21,20,2021-11-22 20:21:20
14657,75.91720581054688,-0.0777808278799057,2021,11,22,20,21,25,2021-11-22 20:21:25
14658,76.65453338623047,-0.2067137062549591,2021,11,22,20,21,30,2021-11-22 20:21:30
14659,76.18651580810547,-0.2539035677909851,2021,11,22,20,21,35,2021-11-22 20:21:35
14660,75.15138244628906,-0.16860127449035645,2021,11,22,20,21,40,2021-11-22 20:21:40
14661,75.32108306884766,0.04568086564540863,2021,11,22,20,21,45,2021-11-22 20:21:45
14662,75.7732162475586,-0.014796113595366478,2021,11,22,20,21,50,2021-11-22 20:21:50
14663,76.27389526367188,-0.06493186950683594,2021,11,22,20,21,55,2021-11-22 20:21:55
14664,69.32518005371094,-0.10376650840044022,2021,11,22,20,22,0,2021-11-22 20:22:00
14665,67.62747955322266,-0.11437266319990158,2021,11,22,20,22,5,2021-11-22 20:22:05
14666,69.676513671875,0.48857569694519043,2021,11,22,20,22,10,2021-11-22 20:22:10
14667,70.70405578613281,0.14760562777519226,2021,11,22,20,22,15,2021-11-22 20:22:15
14668,71.30805206298828,-0.014320731163024902,2021,11,22,20,22,20,2021-11-22 20:22:20
14669,71.18585205078125,-0.11704018712043762,2021,11,22,20,22,25,2021-11-22 20:22:25
14670,72.14044189453125,-0.12478379160165787,2021,11,22,20,22,30,2021-11-22 20:22:30
14671,71.67242431640625,-0.056190960109233856,2021,11,22,20,22,35,2021-11-22 20:22:35
14672,70.82343292236328,0.029111329466104507,2021,11,22,20,22,40,2021-11-22 20:22:40
14673,71.97309875488281,0.19428402185440063,2021,11,22,20,22,45,2021-11-22 20:22:45
14674,72.42523193359375,0.12843510508537292,2021,11,22,20,22,50,2021-11-22 20:22:50
14675,72.31448364257812,0.14812350273132324,2021,11,22,20,22,55,2021-11-22 20:22:55
14676,68.47940063476562,0.1855248510837555,2021,11,22,20,23,0,2021-11-22 20:23:00
14677,67.43609619140625,0.18168681859970093,2021,11,22,20,23,5,2021-11-22 20:23:05
14678,70.91163635253906,0.99363774061203,2021,11,22,20,23,10,2021-11-22 20:23:10
14679,71.93917846679688,0.6526678800582886,2021,11,22,20,23,15,2021-11-22 20:23:15
14680,72.54317474365234,0.47900885343551636,2021,11,22,20,23,20,2021-11-22 20:23:20
14681,73.41275787353516,0.37628933787345886,2021,11,22,20,23,25,2021-11-22 20:23:25
14682,74.11175537109375,0.5433233380317688,2021,11,22,20,23,30,2021-11-22 20:23:30
14683,73.9039306640625,0.3049335777759552,2021,11,22,20,23,35,2021-11-22 20:23:35
14684,74.24651336669922,0.3902358412742615,2021,11,22,20,23,40,2021-11-22 20:23:40
14685,75.8517074584961,0.555408775806427,2021,11,22,20,23,45,2021-11-22 20:23:45
14686,75.8665542602539,0.08053544908761978,2021,11,22,20,23,50,2021-11-22 20:23:50
14687,74.81301879882812,0.02389146015048027,2021,11,22,20,23,55,2021-11-22 20:23:55
14688,67.52139282226562,0.1182233914732933,2021,11,22,20,24,0,2021-11-22 20:24:00
14689,66.88816833496094,0.055831171572208405,2021,11,22,20,24,5,2021-11-22 20:24:05
14690,69.6717758178711,0.7346998453140259,2021,11,22,20,24,10,2021-11-22 20:24:10
14691,70.43119049072266,0.39372965693473816,2021,11,22,20,24,15,2021-11-22 20:24:15
14692,71.51411437988281,0.18130284547805786,2021,11,22,20,24,20,2021-11-22 20:24:20
14693,72.04728698730469,0.05410978943109512,2021,11,22,20,24,25,2021-11-22 20:24:25
14694,73.33635711669922,-0.04277238994836807,2021,11,22,20,24,30,2021-11-22 20:24:30
14695,71.3616714477539,-0.13229912519454956,2021,11,22,20,24,35,2021-11-22 20:24:35
14696,72.29165649414062,-0.046996839344501495,2021,11,22,20,24,40,2021-11-22 20:24:40
14697,73.38014221191406,0.15894544124603271,2021,11,22,20,24,45,2021-11-22 20:24:45
14698,78.36275482177734,0.11538174003362656,2021,11,22,20,24,50,2021-11-22 20:24:50
14699,83.5159683227539,0.058737725019454956,2021,11,22,20,24,55,2021-11-22 20:24:55
14700,80.1816177368164,0.6957208514213562,2021,11,22,20,25,0,2021-11-22 20:25:00
14701,69.70350646972656,0.6333286762237549,2021,11,22,20,25,5,2021-11-22 20:25:05
14702,70.85016632080078,1.3082777261734009,2021,11,22,20,25,10,2021-11-22 20:25:10
14703,71.60958099365234,0.6859551072120667,2021,11,22,20,25,15,2021-11-22 20:25:15
14704,72.62626647949219,0.4258243441581726,2021,11,22,20,25,20,2021-11-22 20:25:20
14705,72.16765594482422,0.1135532483458519,2021,11,22,20,25,25,2021-11-22 20:25:25
14706,71.86321258544922,0.11026211827993393,2021,11,22,20,25,30,2021-11-22 20:25:30
14707,69.4627914428711,-0.03761639446020126,2021,11,22,20,25,35,2021-11-22 20:25:35
14708,70.39277648925781,0.1275063157081604,2021,11,22,20,25,40,2021-11-22 20:25:40
14709,70.60387420654297,0.3334486782550812,2021,11,22,20,25,45,2021-11-22 20:25:45
14710,70.66108703613281,0.19629356265068054,2021,11,22,20,25,50,2021-11-22 20:25:50
14711,71.39669036865234,0.021872874349355698,2021,11,22,20,25,55,2021-11-22 20:25:55
14712,69.48836517333984,-0.09482970833778381,2021,11,22,20,26,0,2021-11-22 20:26:00
14713,66.00961303710938,-0.15722188353538513,2021,11,22,20,26,5,2021-11-22 20:26:05
14714,68.61397552490234,0.2529328167438507,2021,11,22,20,26,10,2021-11-22 20:26:10
14715,69.3733901977539,0.14556682109832764,2021,11,22,20,26,15,2021-11-22 20:26:15
