,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
4810,103.166748046875,1.0542011260986328,2021,11,20,6,40,50,2021-11-20 06:40:50
4811,104.06919860839844,1.1142191886901855,2021,11,20,6,40,55,2021-11-20 06:40:55
4812,103.55662536621094,0.9935663342475891,2021,11,20,6,41,0,2021-11-20 06:41:00
4813,103.02326965332031,0.9137241840362549,2021,11,20,6,41,5,2021-11-20 06:41:05
4814,102.27558135986328,0.8777499198913574,2021,11,20,6,41,10,2021-11-20 06:41:10
4815,102.06133270263672,0.962121307849884,2021,11,20,6,41,15,2021-11-20 06:41:15
4816,100.71568298339844,1.0301729440689087,2021,11,20,6,41,20,2021-11-20 06:41:20
4817,100.8868408203125,0.9756511449813843,2021,11,20,6,41,25,2021-11-20 06:41:25
4818,99.75050354003906,0.9918585419654846,2021,11,20,6,41,30,2021-11-20 06:41:30
4819,99.4362564086914,1.03271484375,2021,11,20,6,41,35,2021-11-20 06:41:35
4820,98.81168365478516,1.03537917137146,2021,11,20,6,41,40,2021-11-20 06:41:40
4821,98.67427062988281,1.0071383714675903,2021,11,20,6,41,45,2021-11-20 06:41:45
4822,98.57132720947266,1.0698590278625488,2021,11,20,6,41,50,2021-11-20 06:41:50
4823,98.45623779296875,1.0253363847732544,2021,11,20,6,41,55,2021-11-20 06:41:55
4824,98.75127410888672,1.0924508571624756,2021,11,20,6,42,0,2021-11-20 06:42:00
4825,98.33633422851562,1.1550350189208984,2021,11,20,6,42,5,2021-11-20 06:42:05
4826,98.36426544189453,1.116017460823059,2021,11,20,6,42,10,2021-11-20 06:42:10
4827,98.77908325195312,1.232953429222107,2021,11,20,6,42,15,2021-11-20 06:42:15
4828,97.91045379638672,1.4636425971984863,2021,11,20,6,42,20,2021-11-20 06:42:20
4829,98.12764739990234,1.3253374099731445,2021,11,20,6,42,25,2021-11-20 06:42:25
4830,97.8751220703125,1.3296276330947876,2021,11,20,6,42,30,2021-11-20 06:42:30
4831,97.64595794677734,1.230654239654541,2021,11,20,6,42,35,2021-11-20 06:42:35
4832,98.1355972290039,1.2333186864852905,2021,11,20,6,42,40,2021-11-20 06:42:40
4833,97.9828872680664,1.279679536819458,2021,11,20,6,42,45,2021-11-20 06:42:45
4834,98.17808532714844,1.6537232398986816,2021,11,20,6,42,50,2021-11-20 06:42:50
4835,98.61804962158203,1.6357704401016235,2021,11,20,6,42,55,2021-11-20 06:42:55
4836,99.26863098144531,1.3698017597198486,2021,11,20,6,43,0,2021-11-20 06:43:00
4837,99.1473617553711,1.2620398998260498,2021,11,20,6,43,5,2021-11-20 06:43:05
4838,98.98652648925781,1.1109827756881714,2021,11,20,6,43,10,2021-11-20 06:43:10
4839,99.40133666992188,1.046931505203247,2021,11,20,6,43,15,2021-11-20 06:43:15
4840,98.83283996582031,1.0915687084197998,2021,11,20,6,43,20,2021-11-20 06:43:20
4841,99.63185119628906,1.0643203258514404,2021,11,20,6,43,25,2021-11-20 06:43:25
4842,99.37932586669922,1.0686105489730835,2021,11,20,6,43,30,2021-11-20 06:43:30
4843,99.17884826660156,1.025508165359497,2021,11,20,6,43,35,2021-11-20 06:43:35
4844,99.05008697509766,1.0377476215362549,2021,11,20,6,43,40,2021-11-20 06:43:40
4845,99.25178527832031,1.0210235118865967,2021,11,20,6,43,45,2021-11-20 06:43:45
4846,99.48898315429688,1.0241475105285645,2021,11,20,6,43,50,2021-11-20 06:43:50
4847,99.52395629882812,1.0082428455352783,2021,11,20,6,43,55,2021-11-20 06:43:55
4848,100.08245086669922,1.228065848350525,2021,11,20,6,44,0,2021-11-20 06:44:00
4849,99.82577514648438,1.2504973411560059,2021,11,20,6,44,5,2021-11-20 06:44:05
4850,99.07888793945312,1.0994402170181274,2021,11,20,6,44,10,2021-11-20 06:44:10
4851,98.8511734008789,1.0353889465332031,2021,11,20,6,44,15,2021-11-20 06:44:15
4852,98.093994140625,1.0871312618255615,2021,11,20,6,44,20,2021-11-20 06:44:20
4853,98.16072082519531,1.0598828792572021,2021,11,20,6,44,25,2021-11-20 06:44:25
4854,97.90819549560547,1.0601027011871338,2021,11,20,6,44,30,2021-11-20 06:44:30
4855,97.54991149902344,1.0170003175735474,2021,11,20,6,44,35,2021-11-20 06:44:35
4856,96.45381164550781,1.033630609512329,2021,11,20,6,44,40,2021-11-20 06:44:40
4857,96.65550994873047,1.0149797201156616,2021,11,20,6,44,45,2021-11-20 06:44:45
4858,96.63995361328125,1.0366089344024658,2021,11,20,6,44,50,2021-11-20 06:44:50
4859,96.6749267578125,1.0097160339355469,2021,11,20,6,44,55,2021-11-20 06:44:55
4860,98.9549331665039,1.319555640220642,2021,11,20,6,45,0,2021-11-20 06:45:00
4861,98.20313262939453,1.3785679340362549,2021,11,20,6,45,5,2021-11-20 06:45:05
4862,98.34258270263672,1.2275108098983765,2021,11,20,6,45,10,2021-11-20 06:45:10
4863,98.05155944824219,1.1830886602401733,2021,11,20,6,45,15,2021-11-20 06:45:15
4864,97.29438018798828,1.2348309755325317,2021,11,20,6,45,20,2021-11-20 06:45:20
4865,97.3611068725586,1.2115882635116577,2021,11,20,6,45,25,2021-11-20 06:45:25
4866,97.10858154296875,1.3796546459197998,2021,11,20,6,45,30,2021-11-20 06:45:30
4867,96.75029754638672,1.2503042221069336,2021,11,20,6,45,35,2021-11-20 06:45:35
4868,95.61904907226562,1.204025149345398,2021,11,20,6,45,40,2021-11-20 06:45:40
4869,95.82074737548828,1.1051387786865234,2021,11,20,6,45,45,2021-11-20 06:45:45
4870,96.13072204589844,1.0566093921661377,2021,11,20,6,45,50,2021-11-20 06:45:50
4871,95.66819763183594,1.0078643560409546,2021,11,20,6,45,55,2021-11-20 06:45:55
4872,101.43663024902344,1.214119791984558,2021,11,20,6,46,0,2021-11-20 06:46:00
4873,100.87638854980469,1.2868552207946777,2021,11,20,6,46,5,2021-11-20 06:46:05
4874,101.94536590576172,1.1357980966567993,2021,11,20,6,46,10,2021-11-20 06:46:10
4875,101.90204620361328,1.0913758277893066,2021,11,20,6,46,15,2021-11-20 06:46:15
4876,101.14486694335938,1.1284854412078857,2021,11,20,6,46,20,2021-11-20 06:46:20
4877,101.21159362792969,1.1052427291870117,2021,11,20,6,46,25,2021-11-20 06:46:25
4878,101.44278717041016,1.2733091115951538,2021,11,20,6,46,30,2021-11-20 06:46:30
4879,101.3008041381836,1.1963993310928345,2021,11,20,6,46,35,2021-11-20 06:46:35
4880,99.18309020996094,1.2690458297729492,2021,11,20,6,46,40,2021-11-20 06:46:40
4881,99.9397964477539,1.1936167478561401,2021,11,20,6,46,45,2021-11-20 06:46:45
4882,100.52294158935547,1.0603059530258179,2021,11,20,6,46,50,2021-11-20 06:46:50
4883,99.08252716064453,1.0115606784820557,2021,11,20,6,46,55,2021-11-20 06:46:55
4884,96.93688201904297,1.194419264793396,2021,11,20,6,47,0,2021-11-20 06:47:00
4885,96.1850814819336,1.1568115949630737,2021,11,20,6,47,5,2021-11-20 06:47:05
4886,95.78963470458984,1.0278371572494507,2021,11,20,6,47,10,2021-11-20 06:47:10
4887,93.76612091064453,1.0374740362167358,2021,11,20,6,47,15,2021-11-20 06:47:15
4888,93.00894165039062,1.1047759056091309,2021,11,20,6,47,20,2021-11-20 06:47:20
4889,92.04191589355469,1.09684157371521,2021,11,20,6,47,25,2021-11-20 06:47:25
4890,91.48631286621094,1.0970613956451416,2021,11,20,6,47,30,2021-11-20 06:47:30
4891,90.56642150878906,1.1225535869598389,2021,11,20,6,47,35,2021-11-20 06:47:35
4892,87.91759490966797,1.1952000856399536,2021,11,20,6,47,40,2021-11-20 06:47:40
4893,88.22711181640625,1.088502049446106,2021,11,20,6,47,45,2021-11-20 06:47:45
4894,87.71714782714844,1.0417276620864868,2021,11,20,6,47,50,2021-11-20 06:47:50
4895,87.82935333251953,1.0688544511795044,2021,11,20,6,47,55,2021-11-20 06:47:55
4896,86.85295104980469,1.5257731676101685,2021,11,20,6,48,0,2021-11-20 06:48:00
4897,86.64930725097656,1.2596486806869507,2021,11,20,6,48,5,2021-11-20 06:48:05
4898,85.8731460571289,1.1450870037078857,2021,11,20,6,48,10,2021-11-20 06:48:10
4899,85.83129119873047,1.1289002895355225,2021,11,20,6,48,15,2021-11-20 06:48:15
4900,85.63025665283203,1.0773550271987915,2021,11,20,6,48,20,2021-11-20 06:48:20
4901,86.20762634277344,1.0320789813995361,2021,11,20,6,48,25,2021-11-20 06:48:25
4902,85.65202331542969,1.0226366519927979,2021,11,20,6,48,30,2021-11-20 06:48:30
4903,85.87195587158203,1.0481288433074951,2021,11,20,6,48,35,2021-11-20 06:48:35
4904,85.11449432373047,1.1207753419876099,2021,11,20,6,48,40,2021-11-20 06:48:40
4905,85.52999114990234,1.037800669670105,2021,11,20,6,48,45,2021-11-20 06:48:45
4906,85.61055755615234,1.0194207429885864,2021,11,20,6,48,50,2021-11-20 06:48:50
4907,85.85588073730469,1.0810045003890991,2021,11,20,6,48,55,2021-11-20 06:48:55
4908,86.39563751220703,1.0348178148269653,2021,11,20,6,49,0,2021-11-20 06:49:00
4909,86.1919937133789,1.0010697841644287,2021,11,20,6,49,5,2021-11-20 06:49:05
4910,84.48707580566406,0.9828992486000061,2021,11,20,6,49,10,2021-11-20 06:49:10
4911,84.5448989868164,1.0234452486038208,2021,11,20,6,49,15,2021-11-20 06:49:15
4912,84.50275421142578,1.0612528324127197,2021,11,20,6,49,20,2021-11-20 06:49:20
4913,85.19599914550781,0.9810221791267395,2021,11,20,6,49,25,2021-11-20 06:49:25
4914,85.89458465576172,0.9715800285339355,2021,11,20,6,49,30,2021-11-20 06:49:30
4915,86.10677337646484,0.9970720410346985,2021,11,20,6,49,35,2021-11-20 06:49:35
4916,85.53721618652344,1.069718599319458,2021,11,20,6,49,40,2021-11-20 06:49:40
4917,87.32862091064453,1.0424898862838745,2021,11,20,6,49,45,2021-11-20 06:49:45
4918,87.40918731689453,1.024110198020935,2021,11,20,6,49,50,2021-11-20 06:49:50
4919,87.9754409790039,1.1868990659713745,2021,11,20,6,49,55,2021-11-20 06:49:55
4920,89.38024139404297,1.030021071434021,2021,11,20,6,50,0,2021-11-20 06:50:00
4921,89.0542984008789,0.9962729811668396,2021,11,20,6,50,5,2021-11-20 06:50:05
4922,88.5358657836914,0.978102445602417,2021,11,20,6,50,10,2021-11-20 06:50:10
4923,89.13862609863281,1.0234452486038208,2021,11,20,6,50,15,2021-11-20 06:50:15
4924,88.90670776367188,1.0612528324127197,2021,11,20,6,50,20,2021-11-20 06:50:20
4925,88.93521118164062,0.9798623919487,2021,11,20,6,50,25,2021-11-20 06:50:25
4926,89.4907455444336,0.9563169479370117,2021,11,20,6,50,30,2021-11-20 06:50:30
4927,89.70293426513672,0.9818090796470642,2021,11,20,6,50,35,2021-11-20 06:50:35
4928,91.92337799072266,1.0544553995132446,2021,11,20,6,50,40,2021-11-20 06:50:40
4929,92.46612548828125,1.0272266864776611,2021,11,20,6,50,45,2021-11-20 06:50:45
4930,92.54669189453125,1.0088469982147217,2021,11,20,6,50,50,2021-11-20 06:50:50
4931,90.7992935180664,1.0852965116500854,2021,11,20,6,50,55,2021-11-20 06:50:55
4932,90.12509155273438,1.0706641674041748,2021,11,20,6,51,0,2021-11-20 06:51:00
4933,89.9727783203125,1.20304536819458,2021,11,20,6,51,5,2021-11-20 06:51:05
4934,90.12804412841797,1.1848748922348022,2021,11,20,6,51,10,2021-11-20 06:51:10
4935,89.8940658569336,1.3976598978042603,2021,11,20,6,51,15,2021-11-20 06:51:15
4936,89.07911682128906,1.5007647275924683,2021,11,20,6,51,20,2021-11-20 06:51:20
4937,89.0033187866211,1.2281614542007446,2021,11,20,6,51,25,2021-11-20 06:51:25
4938,88.74919891357422,1.1354106664657593,2021,11,20,6,51,30,2021-11-20 06:51:30
4939,88.78226470947266,1.1652815341949463,2021,11,20,6,51,35,2021-11-20 06:51:35
4940,90.16483306884766,1.191217064857483,2021,11,20,6,51,40,2021-11-20 06:51:40
4941,90.87146759033203,1.145747184753418,2021,11,20,6,51,45,2021-11-20 06:51:45
4942,90.95203399658203,1.0131303071975708,2021,11,20,6,51,50,2021-11-20 06:51:50
4943,88.962890625,1.0613869428634644,2021,11,20,6,51,55,2021-11-20 06:51:55
4944,87.49542236328125,0.9452347159385681,2021,11,20,6,52,0,2021-11-20 06:52:00
4945,87.34310913085938,1.0010799169540405,2021,11,20,6,52,5,2021-11-20 06:52:05
4946,87.49837493896484,0.9686145782470703,2021,11,20,6,52,10,2021-11-20 06:52:10
4947,87.04780578613281,1.1597704887390137,2021,11,20,6,52,15,2021-11-20 06:52:15
4948,87.02752685546875,1.3484026193618774,2021,11,20,6,52,20,2021-11-20 06:52:20
4949,87.15105438232422,1.0968031883239746,2021,11,20,6,52,25,2021-11-20 06:52:25
4950,87.04918670654297,0.9990800023078918,2021,11,20,6,52,30,2021-11-20 06:52:30
4951,87.0822525024414,0.9981849193572998,2021,11,20,6,52,35,2021-11-20 06:52:35
4952,88.03853607177734,1.024120569229126,2021,11,20,6,52,40,2021-11-20 06:52:40
4953,88.28166961669922,0.9872341752052307,2021,11,20,6,52,45,2021-11-20 06:52:45
4954,89.27799224853516,0.9766413569450378,2021,11,20,6,52,50,2021-11-20 06:52:50
4955,87.78634643554688,1.0230991840362549,2021,11,20,6,52,55,2021-11-20 06:52:55
4956,88.74710083007812,1.0349904298782349,2021,11,20,6,53,0,2021-11-20 06:53:00
4957,87.71524810791016,1.027111530303955,2021,11,20,6,53,5,2021-11-20 06:53:05
4958,88.50240325927734,0.9714986085891724,2021,11,20,6,53,10,2021-11-20 06:53:10
4959,87.52839660644531,0.93206787109375,2021,11,20,6,53,15,2021-11-20 06:53:15
4960,87.2748794555664,1.0350666046142578,2021,11,20,6,53,20,2021-11-20 06:53:20
4961,87.22130584716797,0.9705653190612793,2021,11,20,6,53,25,2021-11-20 06:53:25
4962,86.72006225585938,0.9740428924560547,2021,11,20,6,53,30,2021-11-20 06:53:30
4963,91.45914459228516,0.9784579873085022,2021,11,20,6,53,35,2021-11-20 06:53:35
4964,92.4154281616211,0.9943132400512695,2021,11,20,6,53,40,2021-11-20 06:53:40
4965,93.91334533691406,1.018008828163147,2021,11,20,6,53,45,2021-11-20 06:53:45
4966,93.99391174316406,1.0127383470535278,2021,11,20,6,53,50,2021-11-20 06:53:50
4967,93.15699768066406,0.9778892993927002,2021,11,20,6,53,55,2021-11-20 06:53:55
4968,93.19570922851562,0.9890972971916199,2021,11,20,6,54,0,2021-11-20 06:54:00
4969,92.02664947509766,1.0396966934204102,2021,11,20,6,54,5,2021-11-20 06:54:05
4970,92.05887603759766,0.9754912257194519,2021,11,20,6,54,10,2021-11-20 06:54:10
4971,91.08486938476562,0.9360606074333191,2021,11,20,6,54,15,2021-11-20 06:54:15
4972,89.89801788330078,1.089213252067566,2021,11,20,6,54,20,2021-11-20 06:54:20
4973,90.98226928710938,1.0021414756774902,2021,11,20,6,54,25,2021-11-20 06:54:25
4974,88.6532974243164,0.9963101744651794,2021,11,20,6,54,30,2021-11-20 06:54:30
4975,88.44660186767578,0.9751932621002197,2021,11,20,6,54,35,2021-11-20 06:54:35
4976,88.12776184082031,1.0011287927627563,2021,11,20,6,54,40,2021-11-20 06:54:40
4977,88.8639144897461,1.0164424180984497,2021,11,20,6,54,45,2021-11-20 06:54:45
4978,88.64266967773438,0.9527572393417358,2021,11,20,6,54,50,2021-11-20 06:54:50
4979,87.59149169921875,0.8480150103569031,2021,11,20,6,54,55,2021-11-20 06:54:55
4980,85.21610260009766,1.3097864389419556,2021,11,20,6,55,0,2021-11-20 06:55:00
4981,86.09331512451172,1.066666841506958,2021,11,20,6,55,5,2021-11-20 06:55:05
4982,85.78861999511719,1.002788782119751,2021,11,20,6,55,10,2021-11-20 06:55:10
4983,83.53866577148438,0.9510614275932312,2021,11,20,6,55,15,2021-11-20 06:55:15
4984,80.63223266601562,1.0314521789550781,2021,11,20,6,55,20,2021-11-20 06:55:20
4985,82.78219604492188,0.9861326217651367,2021,11,20,6,55,25,2021-11-20 06:55:25
4986,82.69598388671875,0.9743218421936035,2021,11,20,6,55,30,2021-11-20 06:55:30
4987,82.48928833007812,0.953204870223999,2021,11,20,6,55,35,2021-11-20 06:55:35
4988,83.13507843017578,0.9930410981178284,2021,11,20,6,55,40,2021-11-20 06:55:40
4989,85.83281707763672,1.0385468006134033,2021,11,20,6,55,45,2021-11-20 06:55:45
4990,85.10907745361328,1.1007039546966553,2021,11,20,6,55,50,2021-11-20 06:55:50
4991,84.32939147949219,0.9851051568984985,2021,11,20,6,55,55,2021-11-20 06:55:55
4992,84.65110778808594,1.7567006349563599,2021,11,20,6,56,0,2021-11-20 06:56:00
4993,85.5283203125,1.1436412334442139,2021,11,20,6,56,5,2021-11-20 06:56:05
4994,86.32427215576172,1.0383068323135376,2021,11,20,6,56,10,2021-11-20 06:56:10
4995,85.63390350341797,1.01131272315979,2021,11,20,6,56,15,2021-11-20 06:56:15
4996,87.35765075683594,1.0401195287704468,2021,11,20,6,56,20,2021-11-20 06:56:20
4997,88.67445373535156,1.0319523811340332,2021,11,20,6,56,25,2021-11-20 06:56:25
4998,87.07154846191406,1.003021001815796,2021,11,20,6,56,30,2021-11-20 06:56:30
4999,86.89385223388672,0.9876090884208679,2021,11,20,6,56,35,2021-11-20 06:56:35
5000,87.83582305908203,1.0778429508209229,2021,11,20,6,56,40,2021-11-20 06:56:40
5001,89.07815551757812,2.495776653289795,2021,11,20,6,56,45,2021-11-20 06:56:45
5002,89.8599624633789,1.965002417564392,2021,11,20,6,56,50,2021-11-20 06:56:50
5003,89.67407989501953,1.7362061738967896,2021,11,20,6,56,55,2021-11-20 06:56:55
5004,89.85882568359375,1.0652439594268799,2021,11,20,6,57,0,2021-11-20 06:57:00
5005,91.85867309570312,1.6077923774719238,2021,11,20,6,57,5,2021-11-20 06:57:05
5006,92.65462493896484,1.1082149744033813,2021,11,20,6,57,10,2021-11-20 06:57:10
5007,92.65645599365234,0.9071794152259827,2021,11,20,6,57,15,2021-11-20 06:57:15
5008,94.79742431640625,0.9908347725868225,2021,11,20,6,57,20,2021-11-20 06:57:20
5009,95.77861785888672,0.9735453724861145,2021,11,20,6,57,25,2021-11-20 06:57:25
5010,94.40101623535156,0.9758934378623962,2021,11,20,6,57,30,2021-11-20 06:57:30
5011,91.39495086669922,0.9551386833190918,2021,11,20,6,57,35,2021-11-20 06:57:35
5012,91.7975082397461,1.0526301860809326,2021,11,20,6,57,40,2021-11-20 06:57:40
5013,93.03984069824219,1.2535463571548462,2021,11,20,6,57,45,2021-11-20 06:57:45
5014,95.4273681640625,1.1870907545089722,2021,11,20,6,57,50,2021-11-20 06:57:50
5015,95.51290893554688,0.9582946300506592,2021,11,20,6,57,55,2021-11-20 06:57:55
5016,90.41690826416016,1.0547863245010376,2021,11,20,6,58,0,2021-11-20 06:58:00
5017,90.63771057128906,2.588846445083618,2021,11,20,6,58,5,2021-11-20 06:58:05
5018,90.44538879394531,1.266662836074829,2021,11,20,6,58,10,2021-11-20 06:58:10
5019,90.20243835449219,1.1420116424560547,2021,11,20,6,58,15,2021-11-20 06:58:15
5020,92.31513977050781,1.1084468364715576,2021,11,20,6,58,20,2021-11-20 06:58:20
5021,92.93016815185547,1.1208841800689697,2021,11,20,6,58,25,2021-11-20 06:58:25
5022,91.40703582763672,1.1781657934188843,2021,11,20,6,58,30,2021-11-20 06:58:30
5023,89.04026794433594,1.4138295650482178,2021,11,20,6,58,35,2021-11-20 06:58:35
5024,89.44282531738281,1.8042724132537842,2021,11,20,6,58,40,2021-11-20 06:58:40
5025,90.59611511230469,1.186173439025879,2021,11,20,6,58,45,2021-11-20 06:58:45
5026,91.1259994506836,1.256509780883789,2021,11,20,6,58,50,2021-11-20 06:58:50
5027,91.81151580810547,1.284674882888794,2021,11,20,6,58,55,2021-11-20 06:58:55
5028,89.92960357666016,1.08758544921875,2021,11,20,6,59,0,2021-11-20 06:59:00
5029,92.1358413696289,2.3948633670806885,2021,11,20,6,59,5,2021-11-20 06:59:05
5030,93.60565185546875,1.067775845527649,2021,11,20,6,59,10,2021-11-20 06:59:10
5031,93.70198059082031,0.9030213952064514,2021,11,20,6,59,15,2021-11-20 06:59:15
5032,95.66920471191406,0.9491851925849915,2021,11,20,6,59,20,2021-11-20 06:59:20
5033,91.97521209716797,1.0625568628311157,2021,11,20,6,59,25,2021-11-20 06:59:25
5034,90.98213195800781,1.1153415441513062,2021,11,20,6,59,30,2021-11-20 06:59:30
5035,91.0385513305664,1.35100519657135,2021,11,20,6,59,35,2021-11-20 06:59:35
5036,91.42635345458984,2.0899267196655273,2021,11,20,6,59,40,2021-11-20 06:59:40
5037,91.89307403564453,1.6769887208938599,2021,11,20,6,59,45,2021-11-20 06:59:45
5038,91.87229919433594,1.1874797344207764,2021,11,20,6,59,50,2021-11-20 06:59:50
5039,91.66889953613281,1.251392126083374,2021,11,20,6,59,55,2021-11-20 06:59:55
5040,102.47064208984375,0.03147272393107414,2021,11,20,7,0,0,2021-11-20 07:00:00
5041,101.34193420410156,0.0670812726020813,2021,11,20,7,0,5,2021-11-20 07:00:05
5042,101.84358978271484,0.8659303188323975,2021,11,20,7,0,10,2021-11-20 07:00:10
5043,100.11384582519531,-0.04806395247578621,2021,11,20,7,0,15,2021-11-20 07:00:15
5044,99.8998794555664,0.11050301045179367,2021,11,20,7,0,20,2021-11-20 07:00:20
5045,101.11284637451172,0.2592410743236542,2021,11,20,7,0,25,2021-11-20 07:00:25
5046,101.3877944946289,-0.08981209248304367,2021,11,20,7,0,30,2021-11-20 07:00:30
5047,101.79786682128906,-0.032864417880773544,2021,11,20,7,0,35,2021-11-20 07:00:35
5048,102.17472076416016,0.004628941882401705,2021,11,20,7,0,40,2021-11-20 07:00:40
5049,94.0565414428711,0.2273058146238327,2021,11,20,7,0,45,2021-11-20 07:00:45
5050,92.12793731689453,0.13071630895137787,2021,11,20,7,0,50,2021-11-20 07:00:50
5051,94.14799499511719,1.3907501697540283,2021,11,20,7,0,55,2021-11-20 07:00:55
5052,100.57139587402344,0.037669528275728226,2021,11,20,7,1,0,2021-11-20 07:01:00
5053,100.35746002197266,0.006770458538085222,2021,11,20,7,1,5,2021-11-20 07:01:05
5054,101.16342163085938,0.13950544595718384,2021,11,20,7,1,10,2021-11-20 07:01:10
5055,99.84442138671875,0.16625913977622986,2021,11,20,7,1,15,2021-11-20 07:01:15
5056,99.91925048828125,0.2485608607530594,2021,11,20,7,1,20,2021-11-20 07:01:20
5057,101.51991271972656,0.028216706588864326,2021,11,20,7,1,25,2021-11-20 07:01:25
5058,101.79486083984375,-0.06111326813697815,2021,11,20,7,1,30,2021-11-20 07:01:30
5059,102.2000732421875,-0.07779288291931152,2021,11,20,7,1,35,2021-11-20 07:01:35
5060,101.9430923461914,-0.04029952362179756,2021,11,20,7,1,40,2021-11-20 07:01:40
5061,94.45263671875,0.05635516345500946,2021,11,20,7,1,45,2021-11-20 07:01:45
5062,92.7374267578125,-0.033073946833610535,2021,11,20,7,1,50,2021-11-20 07:01:50
5063,95.01994323730469,1.5361279249191284,2021,11,20,7,1,55,2021-11-20 07:01:55
5064,94.1501235961914,-0.015229457058012486,2021,11,20,7,2,0,2021-11-20 07:02:00
5065,94.17704772949219,-0.08931953459978104,2021,11,20,7,2,5,2021-11-20 07:02:05
5066,95.2562026977539,-0.026621302589774132,2021,11,20,7,2,10,2021-11-20 07:02:10
5067,94.96661376953125,0.06014120206236839,2021,11,20,7,2,15,2021-11-20 07:02:15
5068,94.32142639160156,-0.06147075444459915,2021,11,20,7,2,20,2021-11-20 07:02:20
5069,95.50997924804688,-0.1740538328886032,2021,11,20,7,2,25,2021-11-20 07:02:25
5070,95.69642639160156,-0.21617545187473297,2021,11,20,7,2,30,2021-11-20 07:02:30
5071,95.7938461303711,-0.16739149391651154,2021,11,20,7,2,35,2021-11-20 07:02:35
5072,95.59771728515625,-0.12989814579486847,2021,11,20,7,2,40,2021-11-20 07:02:40
5073,88.031982421875,-0.07149553298950195,2021,11,20,7,2,45,2021-11-20 07:02:45
5074,86.64974975585938,-0.17081712186336517,2021,11,20,7,2,50,2021-11-20 07:02:50
5075,88.47601318359375,0.9234771132469177,2021,11,20,7,2,55,2021-11-20 07:02:55
5076,95.5371322631836,-0.054499831050634384,2021,11,20,7,3,0,2021-11-20 07:03:00
5077,96.00192260742188,-0.09116524457931519,2021,11,20,7,3,5,2021-11-20 07:03:05
5078,97.0810775756836,-0.028467005118727684,2021,11,20,7,3,10,2021-11-20 07:03:10
5079,96.6941146850586,0.06213546171784401,2021,11,20,7,3,15,2021-11-20 07:03:15
5080,96.3483657836914,-0.006864036899060011,2021,11,20,7,3,20,2021-11-20 07:03:20
5081,98.29705810546875,-0.11944714188575745,2021,11,20,7,3,25,2021-11-20 07:03:25
5082,101.11035919189453,-0.09871386736631393,2021,11,20,7,3,30,2021-11-20 07:03:30
5083,101.12741088867188,-0.09360624104738235,2021,11,20,7,3,35,2021-11-20 07:03:35
5084,100.8534164428711,-0.09233661741018295,2021,11,20,7,3,40,2021-11-20 07:03:40
5085,92.80232238769531,-0.021544640883803368,2021,11,20,7,3,45,2021-11-20 07:03:45
5086,90.7041015625,-0.06895299255847931,2021,11,20,7,3,50,2021-11-20 07:03:50
5087,92.24947357177734,0.9503248929977417,2021,11,20,7,3,55,2021-11-20 07:03:55
5088,100.93441772460938,-0.10953549295663834,2021,11,20,7,4,0,2021-11-20 07:04:00
5089,102.27069854736328,-0.14620089530944824,2021,11,20,7,4,5,2021-11-20 07:04:05
5090,103.59028625488281,-0.0749054104089737,2021,11,20,7,4,10,2021-11-20 07:04:10
5091,103.13184356689453,0.1760556846857071,2021,11,20,7,4,15,2021-11-20 07:04:15
5092,102.68160247802734,0.15802660584449768,2021,11,20,7,4,20,2021-11-20 07:04:20
5093,102.69625091552734,-0.16297650337219238,2021,11,20,7,4,25,2021-11-20 07:04:25
5094,103.91011810302734,-0.1782173216342926,2021,11,20,7,4,30,2021-11-20 07:04:30
5095,104.02702331542969,-0.1125934049487114,2021,11,20,7,4,35,2021-11-20 07:04:35
5096,103.79312896728516,-0.09217659384012222,2021,11,20,7,4,40,2021-11-20 07:04:40
5097,95.86090087890625,0.000326802022755146,2021,11,20,7,4,45,2021-11-20 07:04:45
5098,94.20856475830078,-0.1016286313533783,2021,11,20,7,4,50,2021-11-20 07:04:50
5099,95.75393676757812,0.9218335151672363,2021,11,20,7,4,55,2021-11-20 07:04:55
5100,98.81116485595703,-0.12210386246442795,2021,11,20,7,5,0,2021-11-20 07:05:00
5101,98.9219741821289,-0.1244659572839737,2021,11,20,7,5,5,2021-11-20 07:05:05
5102,99.61221313476562,-0.10436822474002838,2021,11,20,7,5,10,2021-11-20 07:05:10
5103,98.91304779052734,-0.0542144700884819,2021,11,20,7,5,15,2021-11-20 07:05:15
5104,98.681884765625,-0.11898098140954971,2021,11,20,7,5,20,2021-11-20 07:05:20
5105,98.81236267089844,-0.16631543636322021,2021,11,20,7,5,25,2021-11-20 07:05:25
5106,100.02622985839844,-0.11258593201637268,2021,11,20,7,5,30,2021-11-20 07:05:30
5107,100.14313507080078,-0.08406919986009598,2021,11,20,7,5,35,2021-11-20 07:05:35
5108,99.90924072265625,-0.07265081256628036,2021,11,20,7,5,40,2021-11-20 07:05:40
5109,91.99304962158203,0.015799978747963905,2021,11,20,7,5,45,2021-11-20 07:05:45
5110,89.79025268554688,-0.09435641765594482,2021,11,20,7,5,50,2021-11-20 07:05:50
5111,92.18706512451172,1.0592000484466553,2021,11,20,7,5,55,2021-11-20 07:05:55
5112,97.6861801147461,-0.0751747190952301,2021,11,20,7,6,0,2021-11-20 07:06:00
